Scenario - SeuilAuditif
Logfile written - 05/09/2016 10:40:44

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	L_tarson_Right_0.82	other				7218050	1			0
Sound	L_tarson_Right_0.84	other				7228197	1			0
Sound	L_tarson_Right_0.86	other				7238374	1			0
Sound	L_tarson_Right_0.88	other				7248551	1			0
Sound	L_tarson_Right_0.9	other				7258698	1			0
Sound	L_tarson_Right_0.92	other				7268875	1			0
Sound	L_tarson_Right_0.940000000000001	other				7279022	1			0
Sound	L_tarson_Right_0.960000000000001	other				7289199	1			0
Sound	L_tarson_Right_0.980000000000001	other				7299376	1			0
Sound	H_tarson_Right_0.7	other				7319700	1			0
Sound	H_tarson_Right_0.65	other				7329877	1			0
Sound	H_tarson_Right_0.6	other				7340024	1			0
Sound	H_tarson_Right_0.55	other				7350201	1			0
Sound	H_tarson_Right_0.5	other				7360348	1			0
Sound	H_tarson_Right_0.45	other				7370525	1			0
Sound	H_tarson_Right_0.4	other				7380702	1			0
Sound	H_tarson_Right_0.35	other				7390849	1			0
Sound	H_tarson_Right_0.3	other				7401026	1			0
Sound	H_tarson_Right_0.25	other				7411203	1			0
Sound	H_tarson_Right_0.2	other				7421350	1			0
Sound	H_tarson_Right_0.15	other				7431527	1			0
Sound	H_tarson_Right_9.99999999999999e-002	other				7441674	1			0
Sound	H_tarson_Right_4.99999999999999e-002	other				7451851	1			0
Sound	H_tarson-Right-0	other				7462028	1			0
Sound	H_tarson_Right_0	other				7472175	1			0
Sound	H_tarson_Right_5.e-002	other				7482352	1			0
Sound	H_tarson_Right_0.1	other				7492529	1			0
Sound	H_tarson_Right_0.15	other				7502676	1			0
Sound	H_tarson_Right_0.2	other				7512853	1			0
Sound	H_tarson_Right_0.25	other				7523000	1			0
Sound	H_tarson_Right_0.3	other				7533177	1			0
Sound	H_tarson_Right_0.35	other				7543354	1			0
Sound	H_tarson_Right_0.4	other				7553501	1			0
Sound	H_tarson_Right_0.45	other				7563678	1			0
Sound	H_tarson_Right_0.5	other				7573855	1			0
Sound	H_tarson_Right_0.55	other				7584002	1			0
Sound	H_tarson_Right_0.6	other				7594179	1			0
Sound	H_tarson_Right_0.65	other				7604326	1			0
Sound	H_tarson_Right_0.7	other				7614503	1			0
Sound	H_tarson_Right_0.75	other				7624680	1			0
Sound	H_tarson_Right_0.8	other				7634827	1			0
Sound	H_tarson_Right_0.85	other				7645004	1			0
Sound	H_tarson_Right_0.9	other				7655181	1			0
Sound	H_tarson_Right_0.95	other				7665328	1			0
Sound	H_tarson-Right-1	other				7675505	1			0
Sound	H_tarson_Right_1	other				7685652	1			0
Sound	H_tarson_Right_0.98	other				7695829	1			0
Sound	H_tarson_Right_0.96	other				7706006	1			0
Sound	H_tarson_Right_0.94	other				7716153	1			0
Sound	H_tarson_Right_0.92	other				7726330	1			0
Sound	H_tarson_Right_0.9	other				7736507	1			0
Sound	H_tarson_Right_0.88	other				7746654	1			0
Sound	H_tarson_Right_0.86	other				7756831	1			0
Sound	H_tarson_Right_0.84	other				7766978	1			0
Sound	H_tarson_Right_0.82	other				7777155	1			0
Sound	H_tarson_Right_0.8	other				7787332	1			0
Sound	H_tarson_Right_0.78	other				7797479	2			0
Sound	H_tarson_Right_0.76	other				7807656	1			0
Sound	H_tarson_Right_0.74	other				7817803	1			0
Sound	H_tarson_Right_0.72	other				7827980	1			0
Sound	H_tarson_Right_0.7	other				7838157	1			0
Sound	H_tarson_Right_0.68	other				7848304	1			0
Sound	H_tarson_Right_0.66	other				7858481	1			0
Sound	H_tarson_Right_0.64	other				7868658	1			0
Sound	H_tarson_Right_0.62	other				7878805	1			0
Sound	H_tarson_Right_0.6	other				7888982	1			0
Sound	H_tarson_Right_0.58	other				7899129	1			0
Sound	H_tarson_Right_0.56	other				7909306	1			0
Sound	H_tarson_Right_0.54	other				7919483	1			0
Sound	H_tarson_Right_0.52	other				7929630	1			0
Sound	H_tarson_Right_0.5	other				7939807	1			0
Sound	H_tarson_Right_0.48	other				7949984	1			0
Sound	H_tarson_Right_0.46	other				7960131	1			0
Sound	H_tarson_Right_0.44	other				7970308	1			0
Sound	H_tarson_Right_0.419999999999999	other				7980455	1			0
Sound	H_tarson_Right_0.399999999999999	other				7990632	1			0
Sound	H_tarson_Right_0.379999999999999	other				8000809	1			0
Sound	H_tarson_Right_0.359999999999999	other				8010956	1			0
Sound	H_tarson_Right_0.339999999999999	other				8021133	1			0
Sound	H_tarson_Right_0.319999999999999	other				8031310	1			0
Sound	H_tarson_Right_0.299999999999999	other				8041457	1			0
Sound	H_tarson_Right_0.279999999999999	other				8051634	1			0
Sound	H_tarson_Right_0.259999999999999	other				8061781	1			0
Sound	H_tarson_Right_0.239999999999999	other				8071958	1			0
Sound	H_tarson_Right_0.219999999999999	other				8082135	1			0
Sound	H_tarson_Right_0.199999999999999	other				8092282	1			0
Sound	H_tarson_Right_0.179999999999999	other				8102459	1			0
Sound	H_tarson_Right_0.159999999999999	other				8112636	1			0
Sound	H_tarson_Right_0.139999999999999	other				8122783	1			0
Sound	H_tarson_Right_0.119999999999999	other				8132960	1			0
Sound	H_tarson_Right_9.99999999999994e-002	other				8143107	1			0
Sound	H_tarson_Right_7.99999999999994e-002	other				8153284	1			0
Sound	H_tarson_Right_5.99999999999994e-002	other				8163461	1			0
Sound	H_tarson_Right_3.99999999999994e-002	other				8173608	1			0
Sound	H_tarson_Right_1.99999999999994e-002	other				8183785	1			0
Sound	H_tarson-Right-0	other				8193962	1			0
Sound	H_tarson_Right_0	other				8204109	1			0
Sound	H_tarson_Right_2.e-002	other				8214286	1			0
Sound	H_tarson_Right_4.e-002	other				8224433	1			0
Sound	H_tarson_Right_6.e-002	other				8234610	1			0
Sound	H_tarson_Right_8.e-002	other				8244787	1			0
Sound	H_tarson_Right_0.1	other				8254934	1			0
Sound	H_tarson_Right_0.12	other				8265111	1			0
Sound	H_tarson_Right_0.14	other				8275288	1			0
Sound	H_tarson_Right_0.16	other				8285435	1			0
Sound	H_tarson_Right_0.18	other				8295612	1			0
Sound	H_tarson_Right_0.2	other				8305759	1			0
Sound	H_tarson_Right_0.22	other				8315936	1			0
Sound	H_tarson_Right_0.24	other				8326113	1			0
Sound	H_tarson_Right_0.26	other				8336260	1			0
Sound	H_tarson_Right_0.28	other				8346437	1			0
Sound	H_tarson_Right_0.3	other				8356614	1			0
Sound	H_tarson_Right_0.32	other				8366761	1			0
Sound	H_tarson_Right_0.34	other				8376938	1			0
Sound	H_tarson_Right_0.36	other				8387085	1			0
Sound	H_tarson_Right_0.38	other				8397262	1			0
Sound	H_tarson_Right_0.4	other				8407439	1			0
Sound	H_tarson_Right_0.42	other				8417586	1			0
Sound	H_tarson_Right_0.44	other				8427763	1			0
Sound	H_tarson_Right_0.46	other				8437940	1			0
Sound	H_tarson_Right_0.48	other				8448087	1			0
Sound	H_tarson_Right_0.5	other				8458264	1			0
Sound	H_tarson_Right_0.52	other				8468411	1			0
Sound	H_tarson_Right_0.54	other				8478588	1			0
Sound	H_tarson_Right_0.56	other				8488765	1			0
Sound	H_tarson_Right_0.58	other				8498912	2			0
Sound	H_tarson_Right_0.6	other				8509089	1			0
Sound	H_tarson_Right_0.62	other				8519266	1			0
Sound	H_tarson_Right_0.64	other				8529413	1			0
Sound	H_tarson_Right_0.66	other				8539590	1			0
Sound	H_tarson_Right_0.68	other				8549737	1			0
Sound	H_tarson_Right_0.7	other				8559914	1			0
Sound	H_tarson_Right_0.72	other				8570091	1			0
Sound	H_tarson_Right_0.74	other				8580238	1			0
Sound	H_tarson_Right_0.76	other				8590415	1			0
Sound	H_tarson_Right_0.78	other				8600592	1			0
Sound	H_tarson_Right_0.8	other				8610739	1			0
Sound	H_tarson_Right_0.82	other				8620916	1			0
Sound	H_tarson_Right_0.84	other				8631063	1			0
Sound	H_tarson_Right_0.86	other				8641240	1			0
Sound	H_tarson_Right_0.88	other				8651417	1			0
Sound	H_tarson_Right_0.9	other				8661564	1			0
Sound	H_tarson_Right_0.92	other				8671741	2			0
Sound	H_tarson_Right_0.940000000000001	other				8681918	1			0
Sound	H_tarson_Right_0.960000000000001	other				8692065	1			0
Sound	H_tarson_Right_0.980000000000001	other				8702242	1			0
Sound	H_tarson-Right-1	other				8712389	1			0
Sound	H_tarson_Right_1	other				8722566	1			0
Sound	H_tarson_Right_0.98	other				8732743	1			0
Sound	H_tarson_Right_0.96	other				8742890	1			0
Sound	H_tarson_Right_0.94	other				8753067	1			0
Sound	H_tarson_Right_0.92	other				8763244	1			0
Sound	H_tarson_Right_0.9	other				8773391	1			0
Sound	H_tarson_Right_0.88	other				8783568	1			0
Sound	H_tarson_Right_0.86	other				8793715	1			0
Sound	H_tarson_Right_0.84	other				8803892	1			0
Sound	H_tarson_Right_0.82	other				8814069	1			0
Sound	H_tarson_Right_0.8	other				8824216	1			0
Sound	H_tarson_Right_0.78	other				8834393	1			0
Sound	H_tarson_Right_0.76	other				8844570	1			0
Sound	H_tarson_Right_0.74	other				8854717	1			0
Sound	H_tarson_Right_0.72	other				8864894	1			0
Sound	H_tarson_Right_0.7	other				8875041	1			0
Sound	H_tarson_Right_0.68	other				8885218	1			0
Sound	H_tarson_Right_0.66	other				8895395	1			0
Sound	H_tarson_Right_0.64	other				8905542	1			0
Sound	H_tarson_Right_0.62	other				8915719	1			0
Sound	H_tarson_Right_0.6	other				8925896	1			0
Sound	H_tarson_Right_0.58	other				8936043	1			0
Sound	H_tarson_Right_0.56	other				8946220	1			0
Sound	H_tarson_Right_0.54	other				8956367	1			0
Sound	H_tarson_Right_0.52	other				8966544	1			0
Sound	H_tarson_Right_0.5	other				8976721	1			0
Sound	H_tarson_Right_0.48	other				8986868	1			0
Sound	H_tarson_Right_0.46	other				8997045	1			0
Sound	H_tarson_Right_0.44	other				9007222	1			0
Sound	H_tarson_Right_0.419999999999999	other				9017369	1			0
Sound	H_tarson_Right_0.399999999999999	other				9027546	1			0
Sound	H_tarson_Right_0.379999999999999	other				9037693	1			0
Sound	H_tarson_Right_0.359999999999999	other				9047870	1			0
Sound	H_tarson_Right_0.339999999999999	other				9058047	1			0
Sound	H_tarson_Right_0.319999999999999	other				9068194	1			0
Sound	H_tarson_Right_0.299999999999999	other				9078371	1			0
Sound	H_tarson_Right_0.279999999999999	other				9088518	1			0
Sound	H_tarson_Right_0.259999999999999	other				9098695	1			0
Sound	H_tarson_Right_0.239999999999999	other				9108872	1			0
Sound	H_tarson_Right_0.219999999999999	other				9119019	1			0
Sound	H_tarson_Right_0.199999999999999	other				9129196	1			0
Sound	H_tarson_Right_0.179999999999999	other				9139373	1			0
Sound	H_tarson_Right_0.159999999999999	other				9149520	1			0
Sound	H_tarson_Right_0.139999999999999	other				9159697	1			0
Sound	H_tarson_Right_0.119999999999999	other				9169844	1			0
Sound	H_tarson_Right_9.99999999999994e-002	other				9180021	1			0
Sound	H_tarson_Right_7.99999999999994e-002	other				9190198	1			0
Sound	H_tarson_Right_5.99999999999994e-002	other				9200345	1			0
Sound	H_tarson_Right_3.99999999999994e-002	other				9210522	1			0
Sound	H_tarson_Right_1.99999999999994e-002	other				9220699	1			0
Sound	H_tarson-Right-0	other				9230846	1			0
Sound	H_tarson_Right_0	other				9241023	1			0
Sound	H_tarson_Right_2.e-002	other				9251170	1			0
Sound	H_tarson_Right_4.e-002	other				9261347	1			0
Sound	H_tarson_Right_6.e-002	other				9271524	1			0
Sound	H_tarson_Right_8.e-002	other				9281671	1			0
Sound	H_tarson_Right_0.1	other				9291848	1			0
Sound	H_tarson_Right_0.12	other				9302025	1			0
Sound	H_tarson_Right_0.14	other				9312172	1			0
Sound	H_tarson_Right_0.16	other				9322349	1			0
Sound	H_tarson_Right_0.18	other				9332496	1			0
Sound	H_tarson_Right_0.2	other				9342673	1			0
Sound	H_tarson_Right_0.22	other				9352850	1			0
Sound	H_tarson_Right_0.24	other				9362997	1			0
Sound	H_tarson_Right_0.26	other				9373174	1			0
Sound	H_tarson_Right_0.28	other				9383351	1			0
Sound	H_tarson_Right_0.3	other				9393498	1			0
Sound	H_tarson_Right_0.32	other				9403675	1			0
Sound	H_tarson_Right_0.34	other				9413822	1			0
Sound	H_tarson_Right_0.36	other				9423999	1			0
Sound	H_tarson_Right_0.38	other				9434176	1			0
Sound	H_tarson_Right_0.4	other				9444323	1			0
Sound	H_tarson_Right_0.42	other				9454500	1			0
Sound	H_tarson_Right_0.44	other				9464677	1			0
Sound	H_tarson_Right_0.46	other				9474824	1			0
Sound	H_tarson_Right_0.48	other				9485001	1			0
Sound	H_tarson_Right_0.5	other				9495148	1			0
Sound	H_tarson_Right_0.52	other				9505325	1			0
Sound	H_tarson_Right_0.54	other				9515502	1			0
Sound	H_tarson_Right_0.56	other				9525649	1			0
Sound	H_tarson_Right_0.58	other				9535826	1			0
Sound	H_tarson_Right_0.6	other				9546003	1			0
Sound	H_tarson_Right_0.62	other				9556150	1			0
Sound	H_tarson_Right_0.64	other				9566327	1			0
Sound	H_tarson_Right_0.66	other				9576474	2			0
Sound	H_tarson_Right_0.68	other				9586651	1			0
Sound	H_tarson_Right_0.7	other				9596828	1			0
Sound	H_tarson_Right_0.72	other				9606975	1			0
Sound	H_tarson_Right_0.74	other				9617152	2			0
Sound	H_tarson_Right_0.76	other				9627329	1			0
Sound	H_tarson_Right_0.78	other				9637476	1			0
Sound	H_tarson_Right_0.8	other				9647653	1			0
Sound	H_tarson_Right_0.82	other				9657800	1			0
Sound	H_tarson_Right_0.84	other				9667977	2			0
Sound	H_tarson_Right_0.86	other				9678154	1			0
Sound	H_tarson_Right_0.88	other				9688301	1			0
Sound	H_tarson_Right_0.9	other				9698478	1			0
Sound	H_tarson_Right_0.92	other				9708655	1			0
Sound	H_tarson_Right_0.940000000000001	other				9718802	1			0
Sound	H_tarson_Right_0.960000000000001	other				9728979	1			0
Sound	H_tarson_Right_0.980000000000001	other				9739126	1			0
